rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1156.716,1265,329.8145725487064,55.54019859758329,7.44656076540862,-8012.708115157375,7836.56354064003,524.8123745063131,393.1873442864936,45,172.08088582872264,591.5705095752303,619.4911889834016,11.524206730485574,39.61730447383445,41.48714422974807,8.633889861363496,29.681126990402188,31.082003500908584,-2346.8678712611104,-51.53420885509684,-177.161560077682,-185.52315187834864
1157.6304,1266,329.5687064946179,55.457422633380666,7.455667082820018,-8032.317403402742,7856.03200313479,525.7939274549228,393.66816877339636,45,172.37212574896415,592.5717186705705,620.539652696271,11.536640500590723,39.66004862686238,41.5319058021266,8.63761999239504,29.693950236310567,31.095431972622148,-2352.6112988139366,-51.619521213224864,-177.4548423613465,-185.8302763676095
1158.5448,1267,329.32284044052943,55.37470839898024,7.464773400231419,-8051.950656977967,7875.524430959409,526.7754804035326,394.1489932602992,45,172.66343135489365,593.5731535766723,621.5883528776171,11.549054643592312,39.70272530687842,41.57659671693233,8.64134423529552,29.70675324031539,31.10883924706387,-2358.3617456493653,-51.7048527942069,-177.7481907283153,-186.13747005914485
1159.4592,1268,329.07697438644084,55.29205589438197,7.473879717642822,-8071.607875883053,7895.040824113888,527.757033352143,394.6298177472022,45,172.9548024911034,594.5748137592838,622.6372889679723,11.561449205926722,39.7453346735191,41.6212171413362,8.645062603995841,29.71953605030759,31.122225374385028,-2364.1192117673963,-51.790203552563014,-178.04160502223988,-186.44473278922683
1160.3736,1269,328.83162720076285,55.209639351702556,7.482998472906732,-8091.315958028287,7914.608080508516,528.7407754125462,395.11129896764294,45,173.246827784531,595.5787227687584,623.6885800243117,11.573872152450447,39.78804161781494,41.66593974882161,8.648789487952959,29.732348133596332,31.13564215663065,-2369.891575383554,-51.87574589316947,-178.33567792742699,-186.7526852154101
1161.288,1270,328.5865164955348,55.12736362775757,7.492122896869866,-8111.060345010347,7934.211641739969,529.7255151866875,395.59307950220517,45,173.53918726465372,596.583780627465,624.7410741527534,11.586297357539099,39.83075632648506,41.71067048714075,8.652517049479552,29.745162546197367,31.14906137812639,-2375.674572440228,-51.961386098867635,-178.63008726801706,-187.06098995592347
1162.2024,1271,328.3414057903068,55.04514925490523,7.501247320832998,-8130.828792719961,7953.8392636989765,530.7102549608285,396.0748600367673,45,173.831612546966,597.5890646974361,625.7938051690776,11.598703010770794,39.87340382082207,41.75533083877486,8.65623874544906,29.75795679449847,31.162459483616622,-2381.464616720842,-52.047045561693366,-178.9245628097353,-187.36936402209614
1163.1168,1272,328.0962950850787,54.9629962331455,7.510371744796133,-8150.621301157141,7973.49094638555,531.69499473497,396.5566405713296,45,174.12410347627423,598.5945744451557,626.8467725145872,11.61108915825843,39.91598425935042,41.799920969730344,8.659954589695351,29.770730926056974,31.175836522903268,-2387.2617082254,-52.13272423622903,-179.21910439644725,-187.67780725042454
1164.0312,1273,327.8516401704176,54.881057157418994,7.519507094565757,-8170.461613584977,7993.19043306278,532.6816574947566,397.03899800158547,45,174.41717799299076,599.6020904186037,627.9018407747667,11.623497806903128,39.95864205115881,41.844592104851266,8.663677184288764,29.783528263599504,31.18923786343955,-2393.072801194654,-52.21857382374649,-179.51423353871047,-187.98686576548735
1164.9456,1274,327.60728018710455,54.7992778718525,7.5286495141675935,-8190.341426786923,8012.929420514119,533.6695645732922,397.5217287274659,45,174.71065368293472,600.6109855240188,628.958353258565,11.635914106342494,40.001326144461856,41.88929078283298,8.667402074120572,29.796333491590413,31.202647466834062,-2398.8954636727817,-52.30454089640637,-179.80976656514267,-188.29634722706294
1165.86,1275,327.3629202037915,54.71755956214349,7.537791933769429,-8210.245395717524,8032.692563694113,534.6574716518276,398.0044594533464,45,175.00419528745346,601.6201072270504,630.0151030348325,11.648310929233716,40.04394328232441,41.93391934524138,8.671121120987937,29.809118632949176,31.216036035556577,-2404.7252012000286,-52.390527259259876,-180.10536590637574,-188.60589813333556
1166.7744,1276,327.1185602204783,54.635902228291926,7.5469343533712685,-8201.695411309738,8024.001753535721,535.6453787303635,398.487190179227,45,174.67785078229974,600.4982174582877,628.840262816279,11.660688321368067,40.086493622165285,41.97847795692504,8.674834338628244,29.82188373490144,31.22940361906168,-2402.220968746027,-52.29495316845235,-179.77680638432935,-188.26183140642846
