rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
50.292,55,1027.335830677291,290.5269782161982,0.1541176031706164,-4.4416680585193955,0.07304088451786583,1.1960197864141204,8.137594388532351,45,0.03688933561508376,0.12681619438795502,0.1328016082143015,0.6040503971788487,2.0765723023060305,2.1745814298438555,4.109896155824419,14.12878223803585,14.795626160967911,-1.3009344545606412,-0.6570376033134551,-2.258728899089337,-2.3653353719284382
51.2064,56,1025.9179930276334,289.72561253244004,0.15707534964948963,-4.613788442424262,0.12936804707725003,1.2451532732812358,8.293766951912632,45,0.06417065827244545,0.22060247325663304,0.2310143697808036,0.6176355522228352,2.123274625189402,2.2234879880022067,4.113971702337615,14.142792934900863,14.810298128415415,-1.3513473478259448,-0.6703111844374725,-2.3043601097354673,-2.413120263974901
52.1208,57,1024.503650794913,288.9273251159272,0.1600258043505347,-5.032022708403998,0.4318090917115036,1.2930033780834793,8.449554500673454,45,0.21043328056116162,0.7234163307193722,0.7575598100201818,0.6301186053038399,2.166188200608433,2.268426979093823,4.117716618261917,14.15566700752657,14.823779825742902,-1.473845328206831,-0.7182482106271105,-2.469155466720967,-2.585693558257598
53.035199999999996,58,1023.1020077598696,288.1372919190041,0.16294976729688365,-5.217591139104327,0.5015843010663499,1.3361908280921855,8.603943252996213,45,0.2402223664110871,0.8258236644052341,0.8648005190799136,0.6399381360594758,2.1999452607544567,2.303777289814113,4.120662477488607,14.165794125570379,14.834384918958987,-1.5281970631848112,-0.7318951452034536,-2.5160701719921987,-2.634822522732433
53.9496,59,1021.7059046287578,287.351456472893,0.1660111803767749,-5.415483409982703,0.5836833505992436,1.4035700514048755,8.765589537310166,45,0.2748038373819414,0.9447060045650307,0.9892938145749892,0.6608145251435384,2.271712999914295,2.3789322905167385,4.126925394213826,14.18732444731833,14.856931419169774,-1.5861583673806823,-0.7467788923637864,-2.567236725730135,-2.688404012509631
54.864,60,1020.3220768830034,286.5735895238706,0.16889797890646618,-5.605462610262407,0.6578693295334652,1.440216415424167,8.918015963836103,45,0.3045691340432709,1.0470315570446167,1.0964488825557754,0.6667668589926699,2.292175616382909,2.4003606923736114,4.128711094368566,14.193463232258916,14.86335993972684,-1.6418019868582103,-0.7600935124343567,-2.6130090178822547,-2.736336644763684
55.7784,61,1018.9434712834501,285.7997063277526,0.1717823067033877,-5.798550116130174,0.7351636140557494,1.4764279205930537,9.070311932706915,45,0.33477395904178026,1.1508680966460205,1.205186252550409,0.6723260111990227,2.3112865739287214,2.4203736403164817,4.130378840030471,14.199196519522655,14.869363824109696,-1.6983560079644817,-0.773386160275265,-2.6587057750728063,-2.7841901769909536
56.6928,62,1017.5738594041891,285.03190789607896,0.17478003330020428,-6.002693797942632,0.8235140745227252,1.5325980681386646,9.228595494290747,45,0.3689579186929773,1.268383893550306,1.328248507294718,0.6866478799904412,2.360521532118336,2.4719323679655885,4.134675400667898,14.213967006979543,14.884831442404431,-1.7581483080309617,-0.7877008548525813,-2.7079160701310587,-2.835723077469293
57.6072,63,1016.2096242308409,284.2681502784772,0.17762595982874615,-6.199767885398877,0.9047949406334883,1.562050796467655,9.378863830109593,45,0.3989395681805504,1.3714532122596659,1.4361824454499814,0.6887349190774493,2.3676962440002454,2.4794457086788175,4.135301512394,14.216119420544116,14.8870854446184,-1.8158699718507452,-0.80064813573666,-2.7524255431810265,-2.8823332886519766
58.5216,64,1014.850278120222,283.5081489044315,0.18063300380304637,-6.411457425362083,1.0006912592512114,1.6198608397199004,9.537639360405413,45,0.4343278034944494,1.4931090039345662,1.5635800925800178,0.7030646005728735,2.4169580602878264,2.5310325620623444,4.139600416842627,14.230897965430389,14.902561500633457,-1.8778724025997073,-0.8150487858505674,-2.801931331607627,-2.9341756290620427
59.436,65,1013.5023899577448,282.75555807302584,0.18357152620021286,-6.26792197305443,0.7413625855980763,1.6656108113102985,9.69279686920268,45,0.31682161777695567,1.0891524934344516,1.1405578239970404,0.711799492012948,2.4469864051292896,2.562478171246613,4.142220884274649,14.239906468882827,14.911995183388736,-1.8358318419594741,-0.7845435222049034,-2.6970619600171415,-2.8243566799376523
60.3504,66,1012.1601703160691,282.0071261774692,0.18649666662549846,-6.46926723921055,0.8269146304087149,1.7090055023217725,9.84724779382627,45,0.348028043101311,1.1964322813216717,1.2529009551647197,0.719278410068086,2.472697031522467,2.5894022762451097,4.144464559691191,14.247619656800783,14.920072414888288,-1.8948045050567914,-0.7974766435424205,-2.741522756131641,-2.8709159167527143
61.2648,67,1010.8257788156225,281.2640424865428,0.1894791699185824,-6.677838184944515,0.9196923547971974,1.7624962875172299,10.004727546705054,45,0.38129865455936873,1.3108082184243706,1.3726751564137274,0.7307198538628648,2.512029817981333,2.630591473906313,4.147896992829624,14.25941949273844,14.932429174186646,-1.9558935207037782,-0.810901127986641,-2.7876727341795036,-2.919244060751908
62.1792,68,1009.4957872033399,280.5243844197984,0.1924518390056377,-6.889014122617251,1.0150750711244507,1.8142562131148157,10.161688041704478,45,0.4146548493155436,1.4254783692338064,1.4927574575359568,0.7411177341155293,2.547775097243164,2.6680238428159053,4.151016356905424,14.27014307651699,14.943658884859525,-2.0177455208246946,-0.8242424513172771,-2.8335368253776845,-2.967272824742198
63.0936,69,1008.1712283464229,279.7887155966434,0.19541236532142736,-7.102594608815788,1.1128623359775052,1.863878962398571,10.31800738380975,45,0.44801221255133056,1.540152536980256,1.61284396518479,0.7503538495968481,2.579526523413865,2.7012738585486535,4.153787191549819,14.279668504368198,14.953633889579347,-2.080301796903126,-0.8374805945664759,-2.8790462095840925,-3.014930140439313
64.008,70,1006.8551543013308,279.05871593768074,0.1983755102133058,-7.319628807744427,1.2141033135606607,1.9139625915482488,10.474464989874802,45,0.4817870291907384,1.6562618038169652,1.734433305086658,0.7595089649000988,2.6109994914839767,2.7342322736403557,4.156533726140795,14.289110394789235,14.96352141410686,-2.143869642019934,-0.8507419214364818,-2.924635293208066,-3.062670917171334
64.9224,71,1005.5477975074907,278.33449567767576,0.20142501203454002,-7.546398597999315,1.3250798824700665,1.9792453856922645,10.635482345438154,45,0.5184193593388365,1.782194478490711,1.8663096936198118,0.7743526548091801,2.6620283385357757,2.7876695573130488,4.160986833113518,14.304419048904773,14.979552599208668,-2.2102889758173396,-0.8647452957031845,-2.9727753478738195,-3.113083064531464
65.8368,72,1004.2453410961433,277.6139257167062,0.20433613709389611,-7.766105787576725,1.4289938507019944,2.0201733162386852,10.789193241922227,45,0.5513093559807076,1.8952619582381434,1.9847136815305477,0.779387853487147,2.679338076531326,2.8057962725537298,4.162497392716909,14.309611970303438,14.984990613780873,-2.2746397217691245,-0.8775616210529029,-3.016834628958421,-3.1592218357904507
66.7512,73,1002.9531725875056,276.8999703284047,0.207373274533506,-7.9986835482792875,1.5457783900590742,2.083279929759292,10.949557743298557,45,0.5881957344212612,2.022067986608906,2.1175046439165404,0.7927244785994261,2.7251860164445216,2.853808122957934,4.166498380250593,14.323366352277398,14.999394168902134,-2.342760170725723,-0.8914612521787378,-3.0646180409766623,-3.209260507843456
67.6656,74,1001.6647259706974,276.1889866526295,0.2103030443969358,-8.204177224525928,1.6354788449602342,2.1274894204019015,11.104253107811488,45,0.6139184853454333,2.110496290534741,2.2101065472435595,0.7986071397905035,2.745409115957897,2.874985703245813,4.168263178607916,14.329433282131408,15.005747442988497,-2.402947875007411,-0.9020074605883674,-3.1008732348811203,-3.247226858118123
68.58,75,1000.3862596908111,275.4844136350368,0.2133510493348822,-8.443713331800785,1.7592217308896085,2.1925087570997226,11.265191426140982,45,0.6515636040331884,2.2399106757402025,2.345628974519478,0.8120402804073046,2.791588851735096,2.923345009466297,4.172293120792956,14.34328720286457,15.020255234854643,-2.473106376489188,-0.9159653246256251,-3.14885683690256,-3.2974751686522503
69.4944,76,999.1120005373214,274.7830546116746,0.21638902401842688,-8.685890902252579,1.8856060799959202,2.255762728901829,11.425600135001762,45,0.6891835087704387,2.369238381768737,2.4810606315735795,0.8244746816161657,2.8343351743377716,2.968108853818196,4.176023441155614,14.356111099645371,15.033684388160212,-2.5440385446232354,-0.9298386493505977,-3.196549814176186,-3.347419137662152
70.4088,77,997.8460196165339,274.08713721674866,0.21940726248010078,-8.929885936781696,2.013807893179555,2.3155430467097933,11.584966747664298,45,0.7264819239464484,2.497460888096268,2.6153349262072143,0.8353329894335473,2.8716632869733996,3.0071987619607703,4.179280933500829,14.36730953343606,15.045411360602985,-2.615503035660968,-0.9435436636583577,-3.2436641828565467,-3.396757189170088
71.3232,78,996.5876887024629,273.39629945543106,0.222407262480101,-9.175755719922067,2.143884454974444,2.3721133223093394,11.74337034766431,45,0.7634916150193888,2.624690834070818,2.7485698140697994,0.8447697016771151,2.9041043140157563,3.0411709260376147,4.1821119471739,14.37704184154877,15.05560300982604,-2.687516627853917,-0.9570928161872923,-3.290242738210057,-3.445534138274252
72.2376,79,995.3335232679672,272.70861599392424,0.22539733151632496,-9.424134033643158,2.276469547350052,2.426935708560406,11.901249580859778,45,0.8004463949894698,2.751732009578833,2.881607021962091,0.8533529214347421,2.933611250020661,3.0720705171650713,4.184686913101188,14.38589392235024,15.064872887164276,-2.760264951643144,-0.9705572966396426,-3.3365302124057132,-3.4940062679027135
73.152,80,994.0830080738593,272.0237962205757,0.22837869797595226,-9.67509190734497,2.4116341997063824,2.4802264065201594,12.05866930756785,45,0.8373729860091605,2.8786762786136704,3.014542749632978,0.8611897244861664,2.960552194404143,3.100283008150199,4.187037954016615,14.393976205665282,15.073336634459812,-2.833768811058248,-0.9839475038396694,-3.3825623539680363,-3.54221101382281
74.0664,81,992.8406831511655,271.34431418024315,0.23148954483213982,-9.940464437502682,2.5612135085186107,2.556306172196102,12.222925754590781,45,0.8783311071737349,3.019479927385491,3.1619919858254453,0.8766482072003092,3.013694543436257,3.1559335459211137,4.1916754988308575,14.409918910374918,15.090031795791088,-2.9114946256008096,-0.9984549470510321,-3.4324352700205587,-3.5944378093837157
74.9808,82,991.6055117017709,270.6695870565218,0.23443433010821305,-10.194978927224666,2.6999347768951125,2.6031584355256054,12.37841395090978,45,0.9146120517937372,3.144204627594717,3.2926033864574538,0.881828738321682,3.031503897569819,3.174583457958055,4.19322965816727,14.415261716614989,15.095626769402172,-2.986040193730145,-1.011531230938396,-3.477388222728494,-3.6415124313782252
75.8952,83,990.3741796410809,269.997793268204,0.23746321341446253,-10.431923879147677,2.821086507472641,2.6648122885582453,12.53834262413972,45,0.9441387240537621,3.2457098498092822,3.3988994065935434,0.8918381153140044,3.065913601002961,3.2106172151304158,4.196232471264967,14.425584627644932,15.10643689655388,-3.055439763380474,-1.0225702019345628,-3.5153374096235948,-3.6812527269644266
76.8096,84,989.1517122114298,269.3316616013257,0.24055986699615553,-10.705774177703487,2.9791435846829692,2.738393981150047,12.701849649237408,45,0.9851665293263787,3.3867530548985023,3.5465995055749637,0.9055535651951212,3.1130638445419305,3.2599928347024365,4.200347106229302,14.439729700706621,15.121249582425486,-3.1356486587975105,-1.0369208527769544,-3.5646713132159995,-3.7329150699970364
77.724,85,987.9319251122563,268.66781050948595,0.24350072407693976,-10.96913148580888,3.1267076714428796,2.784554866395906,12.857130432131312,45,1.0217998926283922,3.512689281293784,3.6784796134622115,0.9099852504561785,3.128298856237361,3.2759469016422424,4.201676611807618,14.44430020421525,15.126035802507426,-3.212784228466545,-1.0499294864269755,-3.609391701538965,-3.779746151137112
78.6384,86,986.7190760384531,268.0085475026953,0.24657301323356598,-11.247676408189855,3.2894593724783725,2.853848322718253,13.019350986348165,45,1.062486877415495,3.652560831859504,3.8249527586957823,0.9217856339529241,3.168865586497578,3.318428282230527,4.2052167268566425,14.456470223293316,15.138780216683914,-3.2943681473668516,-1.064072399020301,-3.6580114536364694,-3.8306606364730835
79.5528,87,985.5091836894123,267.35169856167266,0.2496378126590928,-11.529021939205018,3.4550116821480525,2.921823556408186,13.18117607377529,45,1.103132720992354,3.792290949362561,3.9712777955724743,0.9328938558135972,3.20705284032851,3.3584178809289496,4.208549193414844,14.467926399442593,15.150777096293439,-3.3767723455446625,-1.078152089892932,-3.706413865467812,-3.881347523614555
80.4672,88,984.3077424397648,266.7002351942251,0.25268120445725034,-11.81184135090385,3.6220378725014015,2.9860309620506134,13.341870812788168,45,1.143320035511806,3.930444760079197,4.115952127842502,0.9425602784250672,3.2402835534463432,3.393217002330242,4.211449120198285,14.477895613377944,15.161216832713826,-3.45960823338006,-1.0920480534659278,-3.7541846693681253,-3.931372992477341
81.3816,89,983.1146022699949,266.0540594328621,0.2557035686450913,-12.096098278299461,3.790501578551531,3.046537424166881,13.501455268743195,45,1.1830529271384305,4.067036379963433,4.25899053769835,0.9508543770807992,3.2687965643168373,3.4230757574908774,4.213937349795004,14.486449516639093,15.170174459262018,-3.5428651598149825,-1.1057631584940644,-3.8013337273898746,-3.9807473705786323
82.29599999999999,90,981.9237343375162,265.4098957671674,0.2587315410996222,-12.384271916560316,3.962881995466903,3.108030963653649,13.661335847909372,45,1.2231117269959577,4.204748389816035,4.403202217185448,0.9592688159424844,3.297723274341745,3.4533677373929437,4.216461681453509,14.495127529646563,15.179262053232636,-3.6272692643023876,-1.1195275507106133,-3.8486522222844313,-4.030299182558208
83.21039999999999,91,980.7409467317334,264.77087574131525,0.2618653238253118,-12.68608784709505,4.148904704656156,3.1881475341054264,13.826803336365053,45,1.2664544275507192,4.353749618686203,4.559235939182589,0.9731830079686894,3.3455567430482143,3.503458828687282,4.2206359390613715,14.509477570258506,15.194289380620937,-3.715669103685883,-1.134209128109244,-3.8991237675769206,-4.083152861193278
84.1248,92,979.5660985167154,264.13690756429855,0.2648413523433225,-12.941003782586861,4.288027418802484,3.240498732988895,13.98394121335024,45,1.2946942689621026,4.450831042306278,4.6608993682635695,0.9784114531971302,3.3635308137486253,3.5222812315096688,4.222204472629903,14.514869791468627,15.199936101467653,-3.790332252558922,-1.1444239892991914,-3.9342398736469004,-4.11992636147709
85.0392,93,978.3955581315331,263.50601968918215,0.2678965346368804,-13.241298078397888,4.472528493268028,3.3067813129837638,14.145258504668849,45,1.3358806730191242,4.592419469854439,4.809170422868847,0.9876885642125937,3.3954231721844494,3.555678831165338,4.224987605934543,14.524437498999376,15.209955381364354,-3.8782864154503325,-1.1583890129779963,-3.9822480887029506,-4.170200446720788
85.9536,94,977.2294974125568,262.8782962368505,0.2710240544987368,-13.55227003257437,4.6677072260990276,3.3857955943494416,14.310395306398702,45,1.3793461070032587,4.741842625175106,4.965645985211731,1.0005306129874234,3.439570883890662,3.601910206754725,4.228840220566992,14.537681812511241,15.223824794041173,-3.9693679920697913,-1.1729810851270068,-4.032411937612587,-4.222731906457224
86.868,95,976.0657231567686,262.25255002457834,0.2741454417819738,-13.866230939594297,4.8658749117734725,3.4637305173477966,14.475208300618355,45,1.4227704420390268,4.891124492718742,5.121973591340497,1.0127867009788878,3.4817042108060394,3.6460321235239963,4.232517046964431,14.550321810585853,15.237061369071954,-4.061325012708449,-1.1875219335404819,-4.0823996922907995,-4.275078960745735
87.7824,96,974.9087837706835,261.63121791637275,0.2770994901856736,-14.16667151658406,5.050522267417753,3.51221312819209,14.631185601191788,45,1.4613779708963406,5.023847400376794,5.260960695226825,1.0162653727407667,3.493663003422135,3.6585553418667605,4.233560648492994,14.553909448370677,15.240818334574778,-4.149322020365151,-1.2006140105223237,-4.127406937658278,-4.322210437880366
88.6968,97,973.7596830319219,261.0148249738163,0.28018152127141827,-14.483560857032765,5.251618386520976,3.5832212030070014,14.79392054095641,45,1.50389988159249,5.170026961561009,5.414039573732965,1.0261229103685572,3.5275507215701754,3.6940424773268057,4.236517909781332,14.564075763815092,15.251464475212794,-4.242136759296844,-1.2148157959040218,-4.176229079493899,-4.373336865254479
89.6112,98,972.6179167647848,260.40308634979016,0.2833008134339956,-14.80785023964108,5.4601145477838084,3.6607873763887695,14.958622910291089,45,1.5476515158117372,5.3204340008157365,5.571545456922254,1.037638145234912,3.5671371830470666,3.735497322845683,4.239972480241239,14.575951702258163,15.263900928868459,-4.337118920396021,-1.22934209761792,-4.226166826302614,-4.4256315514245115
90.5256,99,971.4804424921782,259.79436096548227,0.28644373475876045,-15.138227432179942,5.674698518977188,3.742512376832188,15.124572927744262,45,1.5922274183437675,5.473674665801013,5.732018706037563,1.0500876478204795,3.6099354203587497,3.780315532153726,4.243707331016909,14.588791173451666,15.27734639166087,-4.43388415974128,-1.2440752412293152,-4.276815643176518,-4.478670868425535
91.44,100,970.3466594093494,259.1883197967731,0.28948468198636024,-15.461354813825292,5.882032679277055,3.8062895282781675,15.285138590498205,45,1.6338979664658486,5.6169274580454385,5.882032679277055,1.0573026467439355,3.6347387596092333,3.8062895282781675,4.245871830693946,14.596232175226811,15.285138590498205,-4.528525978638148,-1.2579238829550412,-4.324423766549191,-4.528525978638148
92.3544,101,969.2199577017477,258.586764923534,0.2926228677766961,-15.798392336610759,6.103276980717039,3.8871810557199478,15.450838566050887,45,1.6785690265998459,5.770495250769596,6.042848495759445,1.0690816984928349,3.6752321567221764,3.8486941145742057,4.2494055462186155,14.608380194360693,15.297859966387016,-4.627241983547696,-1.2726188073563522,-4.374941195457044,-4.5814277064828675
93.2688,102,968.1002193464526,257.98962026406673,0.2956589205156684,-16.08421229961022,6.273303722371017,3.9500967575895416,15.611145793931911,45,1.7084160463973355,5.873101746696617,6.150297767030408,1.0757344111082627,3.6981024980329686,3.8726438799897465,4.251401360003243,14.615241296753931,15.305044896011676,-4.7109567125117495,-1.2829402811851172,-4.410423808781846,-4.618585012266421
94.1832,103,966.9817029783895,257.3938164270137,0.29881065380729854,-16.42895645648912,6.502254657904439,4.033372699449122,15.777561093809933,45,1.7535746110853394,6.028345456627062,6.3128685999072225,1.0877488401966346,3.739405062834604,3.9158958247078854,4.255005688729755,14.62763206619442,15.318020479427117,-4.811929938287141,-1.297715733087147,-4.461218070845257,-4.671776639113729
95.0976,104,965.8639424854075,256.79910329968294,0.30195490698269106,-16.776524916570313,6.734029896640148,4.115332110930413,15.943581434574467,45,1.798619096324826,6.183196990301752,6.4750287467693735,1.0991805851844052,3.7787045072509957,3.957050106663859,4.258435212226086,14.639421899519338,15.33036676401391,-4.913730383318356,-1.312427986997424,-4.511795074216598,-4.724740753190726
96.012,105,964.7516057657867,256.2079587772393,0.3049753448541083,-17.113832818274343,6.955544576998696,4.175499533650843,16.103064178710746,45,1.8400911579361627,6.325767436184818,6.6243281685701865,1.1046295062568368,3.7974365180721277,3.9766662225246128,4.260069888547816,14.645041502765679,15.336251598772138,-5.012525580379661,-1.3260649683544075,-4.5586755628401185,-4.773833886075868
96.9264,106,963.639269046166,255.6174954383276,0.3081245161248265,-17.46909200843716,7.195010545816029,4.258324549581831,16.26934420081019,45,1.8854849438721248,6.481819777200857,6.78774579793965,1.1159131419239599,3.836226800149738,4.017287310926255,4.263454979247952,14.656678587388962,15.348437925292629,-5.116578588099508,-1.3408224811581522,-4.609408154826328,-4.826960932169348
97.8408,107,962.5295315994763,255.02909067303335,0.3112663285126679,-17.82715781689912,7.437283132932508,4.339854372690983,16.43523566506308,45,1.93075886109359,6.637460039930715,6.950731899936923,1.1266496294628718,3.8731361255164387,4.055938666066339,4.266675925509626,14.667751384998969,15.360033331834652,-5.221453635286973,-1.3555175584857146,-4.659926109455911,-4.879863210548573
98.7552,108,961.4233066200732,254.443223075589,0.31439819664453617,-18.187705593813902,7.682037688501808,4.419633966971833,16.600602060667484,45,1.975832738812193,6.792412617505574,7.112997859723896,1.1367371314227965,3.907814402804675,4.092253673122068,4.269702176097604,14.678154868185445,15.370927833951374,-5.327055634203578,-1.3701274779330193,-4.710151312857626,-4.932458920558869
99.6696,109,960.3208134349834,253.86000218627257,0.31751949957682724,-18.550628400519457,7.92916727386188,4.497554043866297,16.765410601055972,45,2.0206848302400306,6.946602749975545,7.274465388864111,1.1461656584776496,3.9402272912409586,4.126196370519539,4.27253073421406,14.68787873471633,15.381110643170615,-5.43335326324038,-1.384646601233532,-4.760064382098907,-4.9847277644407155
100.584,110,959.220633400823,253.27867203415286,0.320634253675188,-18.916363731891444,8.179109383888385,4.574321499793691,16.92987335515434,45,2.0654316625980766,7.100431028418242,7.435553985353076,1.1551316918670937,3.971050243572464,4.158474090721538,4.275220544230893,14.697125620415783,15.390793959231218,-5.540474661679726,-1.3991097630504359,-4.809785069930621,-5.03679514698157
101.4984,111,958.1204533666626,252.6980082576695,0.3237490077735486,-19.28566928632173,8.43262171697319,4.651088955721056,17.094336109252694,45,2.1102656949382355,7.254559078317862,7.596956501777648,1.1639361751053692,4.001317827393466,4.190170230379329,4.277861889202375,14.706205895562082,15.400302801128554,-5.648641754242499,-1.4135740125731977,-4.859509497019637,-5.088866445263513
102.4128,112,957.025597933956,252.12081629720666,0.326848687226228,-19.549901774496078,8.581060983802054,4.7252032137099595,17.258002903969512,45,2.1282393313001124,7.316347888680555,7.661661592680405,1.1719254002256843,4.028782760252077,4.218931440812463,4.28025865673847,14.714445375419663,15.408931164258492,-5.726033658218971,-1.4201472366614512,-4.882106576902818,-5.112530051981224
103.3272,113,955.9313971391116,251.54462880164763,0.3299567356134339,-19.92347486993126,8.838840857891752,4.800790437651255,17.42211158847205,45,2.1727730722447767,7.469443612805013,7.821983060081196,1.1801353091571423,4.057006348169812,4.248487112965712,4.282721629417908,14.722912451794986,15.417797865904468,-5.835450684603086,-1.4344765694697852,-4.931367194492481,-5.164115650091226
