rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1124.712,1230,678.0938283426945,193.94254725555382,4.467479003052055,-3353.0059319754446,3120.0663520827306,167.75705866550268,235.88825233595216,45,70.4622030732324,242.23121107892348,253.66393106363665,3.788551460377206,13.024080548946364,13.638785257357943,5.327196303883292,18.313551891127634,19.17790669397985,-982.072700116886,-22.178696931275653,-76.2447437561911,-79.84330895259235
1125.6263999999999,1231,677.8762950172505,193.81813320442865,4.471893065612511,-3359.635035165907,3126.5037157773454,168.03107562850082,236.1213201360193,45,70.55022375163249,242.53380388185755,253.98080550587696,3.791657090633198,13.034756919330219,13.649965526279512,5.328127992960089,18.31675480224279,19.18126077465632,-984.0143194881871,-22.204493173756365,-76.3334247054781,-79.9361754255229
1126.5408,1232,677.6590586169416,193.69392881087924,4.476260154220108,-3366.2000346674486,3132.876975783039,168.2968249878999,236.35190765500676,45,70.63665620001441,242.83093675217543,254.29196232005188,3.794571270470326,13.044775131654854,13.660456573693173,5.329002246911227,18.31976026594018,19.18440808888042,-985.9371633237023,-22.229824209138307,-76.42050639056356,-80.02736715289791
1127.4551999999999,1233,677.4418222166328,193.56976422701138,4.480627242827701,-3372.771442180521,3139.2566438002636,168.56257434729838,236.58249517399403,45,70.72309281337891,243.12808394064874,254.6031341281641,3.7974807233328463,13.054777093837798,13.670930603998247,5.329875082769983,18.322760854595064,19.187550297971942,-987.861884022341,-22.25515643918043,-76.5075921825882,-80.11856318104955
1128.3696,1234,677.2245858163238,193.445639452825,4.4849943314352965,-3359.234083552126,3125.527545676021,168.82832370669712,236.8130826929814,45,70.3567338752931,241.86863468428803,253.28424195105515,3.800385460712613,13.064762845385133,13.681387658565408,5.330746503983914,18.325756580059263,19.19068741434209,-983.8968834794383,-22.14786789752022,-76.13876134495126,-79.7323244310728
1129.2839999999999,1235,677.007349416015,193.3215544883202,4.489361420042891,-3365.77911528151,3131.880837909557,169.09407306609575,237.0436702119687,45,70.44266392059282,242.16404042003248,253.59359011413417,3.803285494064231,13.07473242567489,13.691827778631234,5.3316165139894,18.328747454146193,19.19381945036184,-985.8138788898937,-22.173051706925182,-76.22533690440979,-79.82298614493067
1130.1984,1236,676.7901130157061,193.19750933349684,4.493820233515627,-3372.4681886227922,3138.378171754992,169.3759663686588,237.27910091390532,45,70.5316921016494,242.4700967619705,253.91409156593784,3.80654365265774,13.0859331498585,13.703557149567866,5.332593961567452,18.33210767140127,19.197338261642823,-987.7730631117012,-22.199142914232766,-76.31503186807787,-79.91691449123796
1131.1127999999999,1237,676.5728766153973,193.0735039883551,4.498282258832082,-3379.168727780617,3144.8869714169687,169.65842496856368,237.5147012050445,45,70.62083381426768,242.7765433966682,254.23500173136367,3.809809237594621,13.097159403930057,13.715313255340636,5.333573637048516,18.33547554762274,19.200865093374656,-989.735605593422,-22.225267349174118,-76.40484105993666,-80.01096245702684
1132.0272,1238,676.3556402150884,192.94953845289479,4.502744284148537,-3385.875916768197,3151.402420908701,169.94088356846856,237.7503014961837,45,70.70998072403296,243.08300789784113,254.55593060651867,3.8130695469500218,13.108367521888416,13.727050369020077,5.334551729855136,18.338837983010247,19.20438622747849,-991.7000957651844,-22.25139328139437,-76.49465539906114,-80.10501581301973
1132.9415999999999,1239,676.1384038147795,192.825612727116,4.507206309464993,-3392.5897555855345,3157.924520230191,170.2233421683738,237.985901787323,45,70.79913281836137,243.38949022222928,254.87687814610095,3.8163245934977534,13.119557547646705,13.73876853659191,5.335528243819455,18.342194990737735,19.20790167775004,-993.6665336269891,-22.27752070726816,-76.58447487298825,-80.19907454616538
1133.856,1240,675.9214160977058,192.70186860772517,4.51162888408197,-3399.2507963430153,3164.393821491824,170.49885728736777,238.21941903418895,45,70.88695836675232,243.69141221760458,255.19305012030836,3.8194188460431846,13.130194804342821,13.749907845755464,5.336456519583085,18.34538616774657,19.21124347049911,-995.6175072950953,-22.303259572022743,-76.67295857218254,-80.29173445928188
1134.7703999999999,1241,675.704864985726,192.5784130750112,4.51598219638481,-3405.8138980767835,3170.7651837297444,170.7621819620244,238.44927914775363,45,70.97245016854114,243.98531138313453,255.5008206067481,3.8222352485008595,13.139876882796985,13.760046894603095,5.337301440320387,18.348290791282817,19.214285185153393,-997.5397952872988,-22.328314873473424,-76.75909235383621,-80.38193354450434
1135.6848,1242,675.4883138737462,192.45499710120978,4.520335508687649,-3412.383329554105,3177.142875711218,171.0255066366808,238.67913926131828,45,71.05794586936881,244.2792239525727,255.8086051297277,3.825047115688871,13.14954337014251,13.770169616479937,5.338145000476791,18.351190737486473,19.217322001716447,-999.4639372184658,-22.35337129223622,-76.84522997652599,-80.4721366520504
1136.5991999999999,1243,675.2717627617664,192.3316206863208,4.524688820990488,-3418.959090774981,3183.5268974362466,171.28883131133736,238.90899937488297,45,71.14344545982495,244.57314989356857,256.11640365536977,3.827854458553172,13.159194304008807,13.78027605079142,5.338987203336081,18.354086017646363,19.220353932009893,-1001.389933088597,-22.378428825614485,-76.9313714309815,-80.56234377221215
1137.5136,1244,675.0552116497865,192.20828383034433,4.529042133293326,-3425.5411817394092,3189.917248904827,171.5521559859936,239.1388594884476,45,71.22894893052936,244.8670891738754,256.4242161499057,3.8306572880045016,13.168829721904237,13.790366236816205,5.33982805217148,18.356976643014995,19.223380987817333,-1003.3177828976912,-22.403487470920222,-77.01751670796207,-80.6525548953128
1138.4279999999999,1245,674.8386605378067,192.0849865332804,4.534735109266876,-3434.1583593733503,3198.3426870429203,172.0512668253499,239.4394554514222,45,71.35972081755733,245.31664980621818,256.8949949432064,3.8387163504094124,13.19653473766245,13.819378861473886,5.342245770892953,18.365288147742458,19.232084775214634,-1005.8416957919836,-22.44180490388183,-77.14924233939145,-80.7904976539746
1139.3424,1246,674.6221094258268,191.96172879512886,4.54088652882524,-3443.481628100312,3207.474216274034,172.6310655694078,239.76425778580727,45,71.50602408315575,245.81960338508753,257.4216866993607,3.84856129769502,13.230379173402305,13.85482067170207,5.345199255078636,18.375441478464413,19.242717318283088,-1008.5724179792861,-22.48467134785282,-77.29660631872868,-80.94481685227015
1140.2567999999999,1247,674.4055583138471,191.83851061588996,4.547037948383597,-3452.8175353747656,3216.61838405264,173.2108643134644,240.089060120192,45,71.6523742326615,246.32271813895798,257.9485472375814,3.858390455169393,13.264169327769583,13.890205638609816,5.348148002320948,18.385578524774598,19.25333280835541,-1011.3068419114448,-22.527551499408464,-77.44401742127079,-81.09918539787047
1141.1712,1248,674.1890072018672,191.7153319955634,4.553189367941959,-3462.1660811967295,3225.775190378756,173.79066305752198,240.41386245457699,45,71.79877115337332,246.8259936803911,258.47557615214396,3.8682038607888622,13.29790533124853,13.925533898839904,5.351092024006788,18.39569932581828,19.263931286424437,-1014.0449675884648,-22.57044532559795,-77.59147553374125,-81.25360317215262
