rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1227.1248,1342,861.6093024190108,126.89701159505093,3.1299515533154736,-1361.7269449281705,1285.045329618166,272.02013433499474,165.26519795692099,45,26.598884948215066,91.44023083778256,95.75598581357423,5.630487960237513,19.356191803371942,20.269756656855048,3.420789823582567,11.759809169629044,12.314843364897243,-398.84058804501996,-8.255518050277777,-28.380380518678017,-29.719864980999997
1228.0392,1343,861.2540538638564,126.79239181791071,3.133387676663492,-1364.7184481850622,1287.977532118493,272.417108576478,165.44662939304436,45,26.63972723005073,91.58063626027553,95.90301802818264,5.634506258303921,19.370005694573873,20.284222529894116,3.421995313002489,11.763953336989623,12.31918312680896,-399.71677906302193,-8.26749356877269,-28.42154931871263,-29.76297684758168
1228.9536,1344,860.8992491450674,126.6879458130897,3.136856988083048,-1367.742175152278,1290.9419583291437,272.81992405130416,165.62981319917066,45,26.681174733985284,91.72312228308449,96.05222904234701,5.638639303309031,19.384214056693786,20.299101491912513,3.4232352265040227,11.768215845625598,12.323646815414483,-400.60240818726277,-8.279646333235425,-28.463327445500774,-29.806726799647528
1229.868,1345,860.5455586976111,126.58387065726038,3.140409619661996,-1370.8419885179187,1293.9824709382196,273.237404207464,165.81739640969698,45,26.72413198963692,91.87079844998362,96.20687516269291,5.643069066655597,19.399442461333884,20.31504863996015,3.4245641555079924,11.772784367017627,12.328430959828772,-401.5103225016462,-8.292241274300832,-28.50662566347687,-29.85206858748299
1230.7824,1346,860.1918682501548,126.47983826828396,3.143962251240944,-1373.9453105746957,1297.0264922384317,273.6548843636238,166.00497962022334,45,26.767097825623896,92.01850411390288,96.36155217224604,5.647492247887234,19.414648238329637,20.330972092394042,3.4258911098774836,11.777346100116352,12.333207995558942,-402.4192644878704,-8.304838709094238,-28.549932454258354,-29.897419352739256
1231.6968,1347,859.8381778026986,126.37584864616045,3.1475148828198902,-1377.0521413226063,1300.0740222297777,274.07236451978326,166.19256283074958,45,26.8100722228363,92.16623920914716,96.51626000221067,5.6519088616634345,19.42983143807667,20.346871901988365,3.427216094010344,11.781901060040463,12.337977938437238,-403.3292341459346,-8.317438632061672,-28.593247798752063,-29.94277907542202
1232.6112,1348,859.4844873552423,126.2719017908898,3.151067514398837,-1380.1624807616536,1303.12506091226,274.4898446759429,166.38014604127588,45,26.853055162220986,92.31400367021665,96.67099858399556,5.6563189226002075,19.444992110821122,20.36274812136075,3.428539112291375,11.786449261863797,12.342740804248953,-404.24023147583955,-8.330041037665668,-28.636571677921594,-29.988147735596407
1233.5256,1349,859.130796907786,126.16799770247206,3.1546201459777854,-1383.2763288918375,1306.179608285879,274.90732483210274,166.56772925180223,45,26.896046624781302,92.46179743180562,96.82576784921268,5.660722445270215,19.460130306660115,20.378600802972777,3.4298601690923776,11.790990720615493,12.347496608732559,-405.15225647758535,-8.342645920385168,-28.679904072786957,-30.03352531338661
1234.44,1350,858.7780797945641,126.06442214215603,3.1580804427899793,-1386.3126195554248,1309.1565981929016,275.30855369997477,166.75043707584226,45,26.937378563639953,92.60388617114812,96.97456282910382,5.664785055555036,19.474096532047803,20.393226199998132,3.431078952177825,11.795180588231803,12.351884227840168,-406.0415654232967,-8.354764720643965,-28.721565439242685,-30.077152994318276
1235.3544,1351,858.4259338468784,125.96105673343077,3.1614865563270964,-1389.304617171338,1312.08929505225,275.7002460947001,166.9302839579383,45,26.97773861033494,92.74263379134342,97.11985899720578,5.668645573128961,19.487368013871205,20.40712406326426,3.4322371074500024,11.799162032778824,12.356053586820007,-406.91790123570365,-8.366598841099261,-28.76224814862321,-30.11975582795734
1236.2688,1352,858.0737878991927,125.85773371886431,3.164892669864214,-1392.2998400346723,1315.0252171590196,276.0919384894256,167.11013084003434,45,27.01810521776421,92.88140396568183,97.26517878395116,5.672500379878074,19.500619863325053,20.421001367561068,3.4333935494747356,11.803137587614977,12.360216778109049,-407.79518170120934,-8.378434864012355,-28.802937398171895,-30.16236551044448
1237.1832,1353,857.7216419515069,125.7544530984566,3.1684023373968553,-1395.389498655438,1318.0555750232204,276.50185680157927,167.29544549735883,45,27.06035096951672,93.02663416234931,97.4172634902602,5.676723675814635,19.515138485293125,20.43620523293269,3.4346605382557036,11.807493174205398,12.364777937720532,-408.70012175968014,-8.390821256460542,-28.845518678812596,-30.206956523257954
1238.0976,1354,857.3694960038212,125.6512148722077,3.171939455300785,-1398.506787225044,1321.1135628362615,276.9166064888812,167.4822095672278,45,27.103101157809398,93.17359848410385,97.57116416811384,5.681039850830485,19.5299764020161,20.451743462989747,3.4359553907604585,11.811944549222291,12.369439406737651,-409.6131544428024,-8.403355375898622,-28.888607807435754,-30.252079353235036
1239.012,1355,857.0173500561353,125.54801904011757,3.175476573204716,-1401.6275539091032,1324.1750287637558,277.33135617618325,167.66897363709685,45,27.145859548252474,93.3205910027744,97.72509437370891,5.685349655108308,19.544792417754994,20.467258758389907,3.4372483320438056,11.816389353943961,12.374093995357702,-410.5272058420623,-8.415891878681064,-28.931705129393304,-30.297210763251833
1239.9264,1356,856.6666597427608,125.44529191109848,3.1789990700396906,-1404.7388771365374,1327.2270512346254,277.74353249686476,167.85496569697972,45,27.188361423193733,93.46670168610696,97.87810112349744,5.689600387103916,19.55940535794646,20.482561393574098,3.438523551642488,11.820773236001399,12.378684785912958,-411.43849131691456,-8.428353230844694,-28.97454410255371,-30.3420716310409
1240.8408,1357,856.3160448644128,125.34262890997238,3.1825208091701254,-1407.8529794113208,1330.2818527528439,278.15557545851647,168.04091774915364,45,27.230857544273398,93.61279258912036,98.03108715938423,5.693842124345297,19.573987376450628,20.49783164764307,3.4397960728149024,11.825147841552651,12.38326586213365,-412.35059075589015,-8.440812878815406,-29.017377217130406,-30.38692636373546
1241.7552,1358,855.9654299860648,125.24000793516156,3.18604254830056,-1410.9705296218322,1333.3401022067903,278.5676184201682,168.22686980132755,45,27.273361606259012,93.75891079095757,98.18410178253244,5.698077614550978,19.588547919227988,20.51307941238352,3.441066719876607,11.829516004385859,12.387840191555785,-413.2637000718594,-8.453274833739554,-29.060218262428837,-30.431789401462396
1242.6696,1359,855.6148151077168,125.1374289866661,3.1895642874309953,-1414.091527768072,1336.4017995964653,278.97966138181994,168.41282185350147,45,27.315873591620985,93.90505623135628,98.33714492983555,5.702306871511322,19.603087033686325,20.52830473744076,3.4423354969647098,11.83387773872336,12.392407789072957,-414.17781926482235,-8.465739090524533,-29.103067220941906,-30.476660725888323
1243.584,1360,855.2642002293688,125.03489206448596,3.19308602656143,-1417.2159738500388,1339.4669449218673,279.3917043434716,168.5987739056754,45,27.358393482881276,94.05122885023138,98.49021653837258,5.706529908976135,19.61760476709398,20.543507672314085,3.443602408204154,11.838233058745656,12.396968669534953,-415.0929483347787,-8.478205644092702,-29.145924075213962,-30.521540318733727
1244.4984,1361,854.9139594404104,124.93250650340124,3.1966040081638107,-1420.3405287162427,1342.5321990315065,279.8030859651557,168.784527555859,45,27.40085311110104,94.19719430003354,98.64307119996374,5.710733242818917,19.632054764438625,20.5586396741481,3.4448634083569876,11.842568057949048,12.401508270085158,-416.0081092669004,-8.490654528265582,-29.188720186579424,-30.566356301756095
1245.4128,1362,854.5648623753887,124.83049701754936,3.200110501670304,-1423.4583039831784,1345.5906735418773,280.2124456360111,168.96967462079405,45,27.443112121509976,94.34247007660434,98.79520363743592,5.714889166993211,19.64634177934852,20.573601001175557,3.446110185609277,11.84685416242202,12.405996668193398,-416.9212845003702,-8.503044634124045,-29.23131423298431,-30.61096068284656
1246.3272,1363,854.2157653103668,124.72852919493617,3.2036169951767985,-1426.5794973982013,1348.6525662003353,280.6218053068668,169.1548216857292,45,27.48537878455073,94.48777216098546,98.94736362438263,5.719038992966227,19.660607830186667,20.588540374678416,3.4473551334011816,11.851133977673463,12.410478480244254,-417.8354608862356,-8.515436962709618,-29.27391592056214,-30.65557306575463
1247.2416,1364,853.8666682453451,124.62660303556173,3.2071234886832913,-1429.704108961308,1351.7178770068772,281.0311649777222,169.3399687506642,45,27.52765308339192,94.63310049531489,99.09955110021093,5.723182734150419,19.67485296306168,20.60345784294151,3.4485982557564396,11.85540751753597,12.414953720723185,-418.75063842449566,-8.527831509133586,-29.31652523250675,-30.700193432880912
1248.156,1365,853.5175711803232,124.52471853942596,3.210629982189786,-1432.8321386725017,1354.7866059615062,281.44052464857793,169.52511581559932,45,27.569935001251654,94.77845502190068,99.25176600450594,5.727320403918964,19.689077223947162,20.618353454108274,3.4498395566870026,11.85967479580161,12.41942240407321,-419.6668171151513,-8.540228268521597,-29.359142152061345,-30.74482176667775
1249.0704,1366,853.1684741153015,124.42287570652893,3.2141364756962783,-1435.9635865317796,1357.8587530642192,281.8498843194333,169.71026288053434,45,27.612224521397007,94.92383568321932,99.40400827702922,5.731452015605849,19.70328065868198,20.63322725618106,3.451079040193069,11.863935826222058,12.423884544695047,-420.5839969582016,-8.552627236013535,-29.401766662518092,-30.789458049648726
1249.9848,1367,852.8201555974767,124.3213015248376,3.217635149112131,-1439.0914574394567,1360.9273232153314,282.2578676230557,169.89499703529947,45,27.65437948499007,95.06875377318485,99.55576614596426,5.735549614383802,19.717367165648945,20.64797861178169,3.4523083198264537,11.868161778312146,12.428309951375235,-421.50012913638415,-8.564986774290501,-29.444255625318394,-30.8339523874458
1250.8992,1368,852.4725632611835,124.21998045505995,3.221126528422476,-1442.2161995828774,1363.9927646021872,282.66456713493227,170.07934605254084,45,27.69640928773122,95.21324159183587,99.70707343583238,5.739615154624192,19.731343463481934,20.662614556647096,3.453527981898571,11.872354667662043,12.432700734834858,-422.4153449207327,-8.577309635330016,-29.48661850106409,-30.878314687188062
1251.8136,1369,852.1249709248902,124.11870069012922,3.2246179077328208,-1445.3443304710959,1367.0615947338408,283.0712666468088,170.26369506978222,45,27.73844644780945,95.3577547031487,99.85840721211402,5.74367475543399,19.74529934305658,20.677229119562366,3.4547458621415106,11.876541431534436,12.437085103709439,-423.33155324545277,-8.589634632851487,-29.528988721493725,-30.92268467826536
1252.728,1370,851.7773785885971,124.01746223004547,3.228192106048271,-1448.5501740237796,1370.20813752996,283.49254263486,170.45241702987596,45,27.781997922343063,95.50747364409048,100.01519252043502,5.748023978809003,19.760250871669545,20.692886323712408,3.456050629154013,11.881026890118322,12.441782264954448,-424.2705230826107,-8.602403144416273,-29.572883630893575,-30.96865131989859
1253.6424,1371,851.4297862523039,123.91626507480858,3.2318127957034433,-1451.8013385596782,1373.4000013092937,283.92200128466754,170.64359378849664,45,27.82640411113732,95.66013087622179,100.17505480009436,5.752532646176099,19.77575052835142,20.709117526233957,3.4574032293641435,11.885676787122888,12.446651625710915,-425.22276712842216,-8.615421977640452,-29.617639082769657,-31.015519119505626
1254.5568,1372,851.0821939160105,123.8151092244186,3.2354334853586164,-1444.588117668813,1366.1274796618636,284.35145993447526,170.8347705471174,45,27.65888159341318,95.08423088187821,99.57197373628745,5.757034741141789,19.791227590781588,20.72532506811044,3.4587538578538504,11.890319905851937,12.45151388827386,-423.1100636436842,-8.566368311542035,-29.4490050005436,-30.838925921551326
1255.4712,1373,850.7357406287314,123.71432596056498,3.2389440010847173,-1447.7246374184494,1369.204698654935,284.7615275320706,171.02012999007437,45,27.70099333687252,95.22900039196861,99.72357601274108,5.7611379690068505,19.805333449124586,20.74009668842466,3.459984826213369,11.894551663354838,12.455945374368127,-424.0287290090272,-8.578715080703795,-29.491450066359334,-30.88337429053366
1256.3856,1374,850.3896401050403,123.61368628757116,3.242420395934503,-1450.8340233081442,1372.254783788065,285.1655897189509,171.2036878098169,45,27.742495224568675,95.37167337237844,99.87298280844723,5.765113814470138,19.81900139902723,20.754409732092498,3.4611775798523556,11.898652048325632,12.460239287468479,-424.93944705079304,-8.590883209016518,-29.53328101017316,-30.927179552459464
1257.3,1375,850.0435395813491,123.51308756563705,3.245896790784288,-1453.946744746476,1375.3082044698322,285.5696519058311,171.38724562955935,45,27.78400413070368,95.51437048040377,100.02241487053324,5.769083876885477,19.83264946827546,20.76870195678772,3.462368598576956,11.902746469100098,12.464526954877043,-425.8511420521357,-8.603053374790619,-29.57511895826326,-30.970992149246232
1258.2144,1376,849.697439057658,123.41252979476266,3.2493731856340733,-1457.0628017334463,1378.3649607002376,285.97371409271136,171.57080344930185,45,27.825520039975732,95.65709166344085,100.17187214391262,5.773048168861259,19.84627770021374,20.782973407900535,3.4635578861696916,11.906834938681586,12.46880839021089,-426.76381401305554,-8.61522557358397,-29.616963895358715,-31.01481206490229
1259.1288,1377,849.3513385339669,123.312012974948,3.252849580483858,-1460.1821942690538,1381.42505247928,286.37777627959156,171.7543612690443,45,27.86704293712741,95.79983686903857,100.32135457365868,5.777006702969248,19.859886138060606,20.797224130689294,3.464745446402088,11.910917470035645,12.473083607047517,-427.67746293355225,-8.627399800967325,-29.658815806232912,-31.05863928348237
1260.0432,1378,849.0052380102757,123.21153710619302,3.256325975333645,-1463.3049223533005,1384.488479806962,286.78183846647204,171.93791908878686,45,27.908572806945696,95.94260604489841,100.47086210500451,5.78095949174472,19.873474824909163,20.81145417028099,3.465931283034729,11.91499407609021,12.477352618925025,-428.59208881362645,-8.639576052524319,-29.7006746757035,-31.10247378908755
1260.9576,1379,848.6605941639923,123.11152481592778,3.2599140034626366,-1466.5314247761078,1387.6556814732044,287.20554855702574,172.12737127963138,45,27.952132815107657,96.09235432229349,100.62767813438757,5.785302323685152,19.888404381388543,20.82708836526655,3.467234132616859,11.919472943034025,12.482042877420694,-429.53710949375187,-8.652346899801625,-29.74457761469152,-31.148448839285848
